File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
constant_58,0.00499601241787871,-0.01232827835191765,-0.01934386713520191,-0.001485270893083,-0.0188055605683323,-0.02116374581127664,0.00352288392883951,-0.00233022383013444,-0.01090563983877351,-0.00263612479063901,-0.01701983037252695,0.00198841078076254,0.00801839410400662,-0.00516956888603366,0.0189508371086067,-0.01849107730151654,-0.00463368578690057,-0.00846366978873704,-0.00257587254800908,0.00913038198828658,-0.02351311633497916,-0.00637530167182295,-0.00305872822318597,-0.00953254061929782,-0.00308552425446355
constant_59,0.0021744760164519,-0.01196286759972586,0.00824063731842771,-0.00360934092538652,0.0284116877751684,-0.00689503900344259,-0.0038552439022327,-0.0173750331397125,-0.00290051278313564,-0.01807052762905698,-0.00743279216520426,0.00551361614995657,-0.00146879196040173,0.00831888189627709,-0.00247507868104961,-0.00340626995619743,-0.00782540816667349,0.00836186471325162,0.00138777915291433,-0.00338027280886236,0.00195852821108009,7.3568778467518e-4,0.00955588520521297,-0.00421682605200705,0.00686476669990276
constant_60,-0.02143467916230633,-0.01424548798569685,-0.01526627312855103,-0.00213901039440299,-0.03023131630337027,-0.02446523074744176,-0.01200579397010955,-0.02505002809291659,-0.02279254140575097,-0.01545554989560266,-0.01760382674070122,-0.04084787885418169,-0.02320917194544646,-0.0208800414499674,-0.02546218235536035,-0.02686147078668228,-0.01686282383299317,-0.00766396157552179,-0.03093168573920129,-0.02912047192889438,-0.0234681938549064,-0.02001297853673783,-0.01969235710202339,-0.02516015648822278,-0.05998910754643383
constant_61,-0.03741341039947821,-0.04662997535150454,-0.03828666299588051,-0.04853160471469581,-0.0769855061577966,-0.02970001202959765,-0.06663851075414827,-0.04428650724336688,-0.0395651094367775,-0.02293885488124996,-0.04020539447994009,-0.05118627730067153,-0.04147765872846234,-0.03834701232549628,-0.05030210051788842,-0.05098527090133105,-0.04414872917948394,-0.05102269390752154,-0.0477895443916423,-0.04367823421429726,-0.04979879438226511,-0.04802535150046013,-0.03753880007296174,-0.04820884395215332,-0.069367418064469
constant_62,-0.02322301144285731,-0.0461943544758031,-0.02076820165168139,-0.00681211487127865,-0.03685549843681689,-0.03917475163466816,-0.02590125682694902,-0.03484320828330835,-0.02163622550815907,-0.03755370300796758,-0.04839606705256134,-0.02296373218501492,-0.01742302390163387,-0.02110184091164054,-0.02318828981199147,-0.01731641654479628,-0.03485948055642569,-0.04920066617858983,-0.01396626049348282,-0.00205306620666349,-0.02604875703479164,-0.03983209186018503,-0.02335222202685301,-0.03714022041556333,-0.02095521154675476
constant_63,-0.0214495267770233,0.01518754663587449,0.00744652121859896,2.7322439625759e-4,0.00916077457965687,0.00234031730897278,-0.00574224350106897,0.02005032822806428,-0.01306039801798795,0.00557382012891613,0.0129391437377937,0.00879113807497242,-0.00711631048046929,0.01047983725294159,0.00144824067493949,-0.00155819813267934,-0.00259970996379258,0.00943598241669678,0.02204759751951838,0.01126305064339551,0.0068639655605759,0.00338944301246058,-0.00337264136966175,-0.00165016076614718,-0.02097437635056463
constant_64,-0.04709538874729621,-0.01070876153938438,-9.3712453122683e-4,-0.02110574099901204,-0.03109350413682436,-0.02214929986074027,-0.02219021288225139,-0.02776408197580554,-0.01400477407166224,-0.03094711799109846,-0.01396788890798746,-0.02369647367416796,-0.03376652964606538,-0.02339616764015198,-0.02616679421350893,-0.01425552765759531,-0.0203203151151448,-0.03693107800727971,-0.02342765855107138,-0.02238787634906407,0.01313465646209937,-0.03017851568161348,-0.02154200612965384,-0.02992636346995349,-0.02036342315665582
constant_65,0.01781446264732943,0.02357834376117125,0.01966520306975093,0.03268821939991521,0.0255901802094989,0.04447209789584678,0.01999679162274424,0.02510047184604744,0.02976855338396401,0.01340164244833026,0.02360926114787874,0.03973185208383129,0.02821893448221385,0.02270427528663731,0.03267557913927335,0.0286406034112743,0.0368335724280743,0.00851992737149638,0.03238043920866806,0.01464560229701484,0.00734742540676351,0.03025382893319222,0.01555722876555797,0.01791796659319661,0.02395633858443477
constant_66,-0.03739817032701183,-0.02097096675527953,-0.00565624697397669,-0.00513187418678839,-0.03080432977034472,-0.01198982885395513,-0.01345629141483819,-0.02603234333227756,-0.00795115798856099,0.00287960581044878,-0.02648993267117018,-0.01610361848939053,-0.01241142552534012,0.00139891642174084,-0.03137843032062395,-0.01544021966491544,-0.00886265933111057,-0.01981712629937514,-0.02191939555461825,-0.00202085444426621,-0.01141972121918871,-0.0086953562880433,-0.01717984721215234,-0.01302161123462938,-0.02050290875323542
constant_67,0.00716270895120865,0.0015695543193865,-0.02838568629512292,-0.01878564936342098,-4.2059569907817e-4,3.0867774630175e-4,0.00285738009079211,0.01276410864339458,-0.00220445463441101,-0.0031740440617514,0.00149335662941882,-0.00671183160148108,0.00868087031070166,0.00682491430378798,-0.00143423364320977,-0.01124368792072444,0.00419526111610678,0.01212794506161135,0.00111767784265414,0.00476742929903157,0.00642253927606317,-0.00115071228076324,0.00946983776715467,-0.00117138296635463,-7.5406809797721e-4
constant_68,0.0194494840382829,0.04119196783523721,0.01047529735529016,0.01725191273509152,0.02417895746231923,0.03622474240257476,0.02301406987724419,0.02922115642499232,0.01412883353553771,0.03003497390566534,0.00638471261546649,0.04001522006136436,0.01947163671224128,0.01830117426948614,0.01764729842186814,0.03852714381082481,0.02673541353416008,0.02038057193431165,0.02877579290255481,0.03666227964036917,0.02290357453645725,0.03292401239659506,0.01446301273713136,0.01944059219288358,0.0252796929200605
constant_69,-0.02055942096242616,-0.01056881768051793,-0.01900792421127762,-0.008998499724311,-0.02680928311993133,-0.00190829959994327,-0.01265281071765537,-0.00111687014356966,0.00782407564660632,-0.01127157904933106,-0.00134916199607703,0.01355448668629371,0.01594621848268969,-0.02240837036110575,-0.00221181837097794,-0.00828598685289991,0.01466400988997793,-0.01113153891165101,-0.00614305648598635,-0.01825698196536115,-0.01860098086655598,6.3833954518706e-4,0.00437551615451427,-1.9769973050134587e-5,-0.0028442258484876
constant_70,-0.01016673139562907,-0.02862252612360228,-0.01371006244997351,-0.02317851576449114,-0.01989149734283596,-0.01574248904595261,-0.02159478003983151,-0.02404572054400061,-0.02020780970875109,-0.04017808840814586,-0.04418139641595931,-0.02956753249746713,-0.01134307389393087,-0.01388692374169278,-0.01733959697689711,-0.02740948183429299,-0.02406935062054121,-0.03816952186263252,-0.04822702636622623,-0.03047386985289947,-0.018538994351191,-0.04056361573060692,-0.03344120974620113,-0.01338867316874573,0.01312561747126132
constant_71,-0.00624878210581931,0.00438820869403146,0.02945262400724961,0.03118178750777735,0.02046406678009449,0.02170457019126522,0.0087336307792613,0.03424901638472751,0.00516024424343472,0.00636924088975381,0.01236889338853462,0.00707557328378855,0.01754797649193966,0.00764994682901987,0.00945484631778927,0.02821122380335118,-0.00486053898939522,0.02598916962913018,0.01917422198708101,0.0275314512331309,0.00858999122737151,-0.01278012514658437,0.01304769882538279,-0.00750654319175918,0.0118375161901387
constant_72,-4.1989068238526e-4,0.02619448713535762,0.0165031213676152,0.01934137043980935,0.00421524714538277,0.0195615330384252,0.00424643411854569,-0.00643781176655676,0.01004752819914893,0.03201404611977153,0.01815162330981204,-8.885381254282804e-5,0.00605790884001099,0.0213540487058096,0.0143052880264479,0.00626552142440297,0.00469733968693106,0.01050511083654146,0.02209864551647076,0.00309435727116488,0.03937670069452239,0.00182205833422906,0.00340597735365202,0.00813750193904236,0.01855360611660167
constant_73,-0.00179482703176718,-0.0168591454855384,-0.02720662214562809,-0.02940685521276346,-0.01793122708632268,-0.00110708554839076,-0.02221409368078744,-0.02738769525075897,-0.00275899695228475,0.00365937345243831,-0.01275147221738464,0.01289040509252281,-0.019440282427719,-0.02498861612864775,-0.01618497362619022,-0.01820799311478632,-0.00594343200234043,-0.0266224236942825,-0.0054176248691969,-0.03301813574087648,-0.00426104985368526,-0.01927117146659915,-0.0131863438277818,-0.00211078662218884,0.00920040283119687
constant_74,0.02047305148354555,-0.00194854413510616,0.01050975019178089,0.0190637936944082,0.02374022278774798,0.03180909852391492,-0.00104994387008085,0.00986929484688916,0.00512885231846137,0.01133758346244808,0.00543107081131935,0.00814503139796313,0.0250819091887488,0.00301312869942335,0.0092702551578729,0.02625602146953504,0.0181453709129627,0.01646397965688957,0.02184684887375621,-0.00531340959511603,0.01738015247260087,0.01449459816637991,0.00859689294859036,0.00872514707558379,0.0055303430227815
constant_75,0.0078551382125482,0.0108056050839872,0.02572076801688477,0.02477827780658085,0.01975494113292244,-0.00129553754684744,0.02757065045987495,-0.02065366585338659,0.0014607424623779,0.00198584113665844,0.03023462174318356,0.00915310464149674,0.0102907004687034,0.01778812075531893,0.02099143943413505,0.02401503456203356,0.03703982843919305,0.0061348250760731296,-0.00243979620264072,0.02582907698962064,0.00914303541853311,-0.00218059371919962,0.01692717275064717,0.01370407461667647,0.00234090091451214
constant_76,-0.03422714227275023,-0.03057445764487441,-0.02937180089455196,-0.02294834217022866,-0.01951915879187874,-0.01748779500444158,-0.02704875108975512,-0.048586225940246953,-0.03846348198933799,-0.032880850732369,-0.02612724335190142,-0.03931565425118191,-0.0354614056407487,-0.012941884144030181,-0.03806596812279864,-0.047267175933566,-0.02732408333225101,-0.02326675945732414,-0.0281923094987201,-0.03842060073954053,-0.02761387665621657,-0.04092777268413748,-0.033457773496793027,-0.03723873656675638,-0.03552562899907985
constant_77,-0.00327395290927331,-0.01005127403393886,0.00107954087269489,-4.5732325154525e-4,-0.00773335529465462,0.01048905622648271,5.3653764513884e-4,0.01105062245739866,-0.01153154634019557,-0.00731456167126538,-0.00793865715902896,-2.0899585939977e-4,0.0013335910013264,0.00407569589317058,0.01475591582439838,0.00745935326707178,-0.01271697265188441,0.01305442139694507,-0.00477474630029475,-0.00144449824504452,0.00611834237517163,0.02127730386344092,0.00342231802020324,-0.01160869589762119,-8.5417702060826e-4
constant_78,0.00267201530978436,0.01141692491933364,0.00938953294257262,0.0080838933605631,0.01382807938254002,0.05002557852522934,0.02805413387994398,0.01662794714146281,0.01732505843692662,0.00447009426327468,0.02431852197233655,0.01622832939179081,0.01441645183037949,0.02433000063360135,0.02852891575591061,0.01796010094614257,0.03764070983669132,0.02832642185603777,0.02050354680608537,0.03319796276629196,0.02298428281047303,0.0347133763366944,-5.2227566397334e-4,0.0136485581265072,0.01879045663446008
constant_79,-0.03497896570111231,-0.03036454441606401,-0.02685562091294316,-0.0363413481649707,-0.03643305980990675,-0.03881254819726879,-0.03380844405533993,-0.02259048376437223,-0.03467285266384745,-0.01317430528153097,-0.04008345111206461,-0.02739811279868169,-0.04375201244277053,-0.02607816286461503,-0.04283193836584398,-0.03848880100307206,-0.01404643855385087,-0.04162981844482486,-0.04412273924298256,-0.02494662096667276,-0.03947882774072285,-0.04870523802891175,-0.04284433817806499,-0.02505946100111805,-0.02760735354935583
constant_80,8.6516769415036e-4,-0.00281618218838649,0.00767346192682501,-0.00130528461767615,-0.01393476929667059,-0.01473466866861068,-0.02058750897935349,-0.00971263654931468,-0.00855829402135566,-0.00910303222129445,-0.02728329365632639,8.6163366832885e-4,-0.01184221963771536,0.00679136425284722,-0.00739520188573858,-0.01164770124945687,-0.0161012448216975,-0.00750130307716081,-0.00696074491994787,0.00379515828957682,-0.01685723698743474,-0.00261773311923563,-0.01596588673382196,-0.02556726121616054,-0.00365608708296154
constant_81,0.01967481648994766,0.01720776352174438,0.02153629804153616,0.00265962323042958,0.01711521510993171,0.01164081381167132,0.00702851929899215,0.02154500087855026,0.00142896408285582,0.01370187152607365,0.02154954002618357,0.02112215777460364,0.01727603874032595,0.03495448503720394,0.01743609862457339,0.00115214602839265,0.01015047199409858,0.02053909639198129,0.02890377123059686,0.02621513128768292,0.01973480469296787,0.03709328962120138,0.03274104073303862,0.02948347718620232,0.03037738304553133
constant_82,0.00434939297119886,-0.01629740140322438,-0.00167311176813982,-0.00406018817444121,-0.00779088029843735,0.01234860197456343,-0.00864384987829655,-5.638199659277e-4,0.02085866765282625,0.00972247384934705,0.01305840306613553,-0.01648059054793536,-0.00900394562050854,-0.00770427835254251,0.01025788216661734,0.00354695014669387,-0.00474789385350068,-0.0099916266998341,0.00824098147498822,0.02073950933915987,-0.01913090698883524,5.393947819707217e-5,0.02160862359371111,-0.00321465202893693,-0.01380749131936724
constant_83,-0.02650823751050392,-0.00336841478108498,-0.0428175060928148,-0.02684303409591299,-0.04353990801372983,-0.02281623308988117,-0.01228704360059401,-0.0444890046773585,-0.0427833749647688,-0.02996137458313987,-0.04049786227346472,-0.0106879839183722,-0.01120479857815438,-0.02198717683363334,-0.03092224234360791,-0.02573152456492691,-0.01360150728906121,-0.02124225947617293,-0.04321340596478685,-0.02055998400280817,1.5766825449380704e-5,-0.03447515523964657,-0.02871952425314358,-0.03667831207927342,-0.01104677383540537
constant_84,5.9963393224454e-4,-0.00400812351285188,-0.00267255038123252,-0.01143277187410757,-0.01354304465902844,-0.00689969559835963,-0.00489445269297634,-0.00863765066198975,-0.01734279112000085,-0.02676103939876707,0.01324655359398019,-0.00326283398390575,0.00193065595438119,-0.02302407282721696,-0.00568855174447297,-0.0143521238304449,-0.00405581605806667,-0.00708892755906985,-0.02001537327067951,0.0016097773021476,-0.01134460630430914,0.01205104052313503,-0.02110595957236813,4.2109185393899e-4,-0.01008699144695921
constant_85,-7.6981539832378e-4,0.01935598203467595,0.01853508368728305,0.00609471015029611,0.02028583155493605,-3.2346287984033e-4,0.03570321050779885,0.01850939808642048,3.8700660575719e-4,0.00464540810903981,0.02377004658626519,0.03543626600868296,0.01246664769365856,0.02072171981599347,0.00335113457745952,0.00972089117923056,-0.00314347498501582,0.00220968820459534,0.01172585319153405,-0.00218538489644293,0.03808328310648709,0.0107171316338475,0.02709337122476539,0.00550361813072074,0.00871522917354998
constant_86,0.00114693485081114,0.0035529353354299,0.0040326466169384,0.02420501364753598,-0.00649527761119248,0.00425225706792736,0.00251962881820329,0.0035442723465299,-0.00316903306869297,-0.00456371160603878,0.01805824006350432,0.00981479346794655,0.01835588969657804,0.01358901235599763,0.0107015172557588,0.01169144719696258,0.00807573166710582,0.0059114140156953,0.01747515580993801,0.02316360779706886,0.00235826734394267,-0.00855926681196903,-0.00181417814135206,0.02722555879042666,-0.00343782114727867
constant_87,0.01498110405070754,0.00907350932872157,0.03089670859434393,0.02057915060118439,0.02511263755806653,0.02227892312464571,0.03079196092000045,0.02796716592208104,0.02914331872655766,0.04162283371297669,0.03041013852500415,0.03479525830312155,0.01759906893864064,0.02756200113959035,0.04069016466075533,0.02233317253145106,0.0351616910499842,0.02550246890601726,0.04421743219124633,0.03207080757700983,0.01662006591036967,0.03781158883311217,0.03026358872297491,0.01428281058279334,0.03304608945668385
