File,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72
constant_61,0.00440562828282824,0.00440828848484845,0.00441232080808079,0.00440332707070699,0.00440843919191916,0.00441223252525248,0.00440864363636358,0.00441116161616157,0.00441637939393936,0.00441297777777771,0.00442088707070704,0.00441469838383837,0.00441616929292924,0.00441911737373736,0.00441585757575751,0.00441001494949489,0.0044052408080808,0.00440730222222216,0.00440601070707065,0.00440070666666661,0.00439196424242421,0.00440913030303021,0.00440603797979793,0.00440736686868682,0.00441413737373734
constant_62,0.00442565333333329,0.00442257676767672,0.0044163747474747,0.00442198525252521,0.00441533535353531,0.00441459838383834,0.00441794525252523,0.00441987454545452,0.00441447878787876,0.00441690707070705,0.00441645232323228,0.00442311353535351,0.00441534222222217,0.00441344565656561,0.00440613111111105,0.00441701797979795,0.00440341191919183,0.00440854464646459,0.00441790626262626,0.00441097373737368,0.00441890323232316,0.00442519353535351,0.00441704444444441,0.00440350060606057,0.00441632363636358
constant_63,0.0044918797979798,0.00450404525252524,0.00448982626262624,0.00448911777777776,0.00448858686868688,0.00449956323232325,0.00449490949494949,0.00448672161616156,0.00449566101010099,0.00449897979797981,0.00450051434343435,0.00448345535353535,0.0045104468686869,0.00450077616161616,0.0044949117171717,0.0045087218181818,0.00448766141414143,0.00449514505050507,0.00450176888888887,0.00450122282828283,0.00450125555555554,0.00449610969696965,0.00450246848484846,0.00449450747474745,0.00447926262626259
constant_64,0.00446711212121212,0.00447431252525251,0.00447362565656566,0.00449214242424245,0.00448046747474751,0.00447330000000002,0.00447209474747477,0.0044881280808081,0.00448191111111115,0.00448180949494949,0.00447176464646464,0.00447164585858589,0.00446736989898993,0.00447664525252526,0.00448161717171719,0.00446965575757577,0.00447609292929293,0.00446720545454548,0.00448293393939396,0.00448872020202023,0.00447168727272723,0.00445947030303031,0.00447640303030306,0.00447837353535353,0.00447162020202019
constant_65,0.00452088767676774,0.0045183577777778,0.00452312828282831,0.00452524626262629,0.00451574464646465,0.00452289232323236,0.00453269555555556,0.004531056969697,0.00452336626262627,0.0045177967676768,0.00451956525252529,0.00452471232323237,0.00452776000000004,0.00452148787878791,0.00450573030303032,0.00452850868686874,0.00451721090909095,0.0045206646464647,0.00452718242424245,0.00451516686868689,0.0045233763636364,0.00452614626262627,0.00452141050505051,0.00452510121212122,0.00452430000000004
constant_66,0.0044556993939394,0.00446410202020201,0.00445780686868686,0.00444229171717172,0.00445213878787881,0.00445492323232324,0.00444761858585857,0.00444211757575758,0.0044534604040404,0.00445078505050502,0.0044616418181818,0.00446126989898986,0.00445725858585856,0.00445523535353531,0.00445616868686867,0.004445604040404,0.00444417898989898,0.0044469913131313,0.00445671474747471,0.00445135939393937,0.00445663131313131,0.00444959878787875,0.00445313252525252,0.00444972565656562,0.00445415757575753
constant_67,0.00446255050505054,0.00446569919191914,0.00445263575757577,0.00444795676767675,0.00446271434343439,0.00444975858585853,0.0044505628282828,0.00443940989898988,0.00445903414141413,0.00445120767676763,0.00445033434343433,0.00446298222222223,0.00446433454545458,0.00445804626262625,0.00446505919191919,0.00446244444444443,0.00444650161616162,0.00445545030303031,0.00445564181818179,0.00446194464646467,0.00446506949494949,0.00444110121212121,0.00445044868686866,0.00444976303030299,0.00444547878787878
constant_68,0.00448399515151517,0.00447834040404041,0.00449243939393939,0.00448792323232319,0.00449133070707064,0.00449143010101009,0.00446900505050502,0.00449070121212123,0.00449237737373739,0.00448689010101009,0.00448243595959592,0.00449186363636364,0.00448033333333332,0.00447919636363633,0.00449387575757577,0.00447664888888889,0.00448629555555555,0.00448093494949496,0.00448174585858586,0.00448048101010099,0.00448013919191915,0.00448479878787878,0.00447923717171719,0.00448301232323228,0.00448595656565656
constant_69,0.00447865777777782,0.00446159535353538,0.00445880626262625,0.00447578747474748,0.00446850383838389,0.00448741151515154,0.00447907252525256,0.00447030101010102,0.00448083515151517,0.00449898505050504,0.00447057636363637,0.0044828995959596,0.00447205212121214,0.00448965252525253,0.00448006404040407,0.00447749353535354,0.00446766686868686,0.00447568262626268,0.00446854626262628,0.00447208666666669,0.00447720505050505,0.00446506282828282,0.00447381111111111,0.00447212242424246,0.00446321676767677
constant_70,0.00448407515151516,0.00447856444444444,0.00448037535353536,0.0044805771717172,0.00448664303030305,0.00448635252525252,0.00448612181818182,0.00447981636363636,0.00449467373737378,0.00447207818181818,0.00447802727272728,0.00448344323232325,0.0044788698989899,0.00447437171717176,0.00447617575757577,0.00448706464646466,0.00447671656565658,0.00448161272727274,0.00447170626262628,0.00447688424242428,0.00449630464646467,0.00446336101010101,0.00447449333333334,0.00447714282828283,0.00447535939393942
constant_71,0.00446744383838386,0.00447750222222223,0.00448282060606066,0.00449033131313131,0.0044995026262626,0.00449199010101013,0.00449422404040406,0.00449998121212124,0.00448218747474748,0.00447215979797981,0.00448406484848489,0.00448740464646466,0.00447569090909092,0.00448428545454544,0.00447425212121213,0.00447945393939394,0.0044858484848485,0.0044825991919192,0.00447800343434343,0.00448382747474751,0.00448938848484849,0.00448525515151513,0.00448029878787879,0.00448699676767677,0.00447930020202022
constant_72,0.00457086484848488,0.0045786232323233,0.00457952141414151,0.00456970848484859,0.00457126161616169,0.00456592181818188,0.0045647280808081,0.00456898646464653,0.00456878404040413,0.00456783757575764,0.0045756997979799,0.00455701494949498,0.00456927232323239,0.00456946848484854,0.00457445777777783,0.00456509878787889,0.00457770787878796,0.00455680060606066,0.00456890242424248,0.00457266444444454,0.00457055090909099,0.00455840282828287,0.00456515393939403,0.0045759191919193,0.00457099171717182
constant_73,0.0044331214141414,0.00441838060606058,0.00441682020202017,0.00442946505050502,0.00442255999999997,0.0044315036363636,0.00443694686868685,0.00442578121212118,0.0044339933333333,0.00442588989898988,0.00442467818181817,0.00442832848484846,0.00442290202020198,0.00444961979797978,0.00442906020202019,0.00442815575757575,0.00444451333333334,0.00443042121212119,0.00442147858585855,0.0044257016161616,0.0044274137373737,0.00442139353535351,0.00442295878787877,0.0044261484848485,0.00441891838383834
constant_74,0.00447347757575753,0.00448040929292926,0.00447039797979798,0.00447552888888886,0.00446897555555557,0.00446463535353533,0.00448351858585859,0.00446704484848484,0.00447556949494945,0.00448814303030298,0.00447093474747473,0.00446905757575754,0.00447013373737372,0.00446333111111108,0.00448078969696967,0.00447010080808075,0.00446676040404038,0.00447719010101009,0.00447837474747471,0.00447291111111109,0.00447857838383834,0.00449072242424238,0.00447158323232322,0.00447310606060603,0.0044693232323232
constant_75,0.0045370173737374,0.00453549898989898,0.00455872808080812,0.00453919313131316,0.00452985131313133,0.00455019333333335,0.00455455656565656,0.00454035151515153,0.00453415393939397,0.0045305983838384,0.00453547414141414,0.00453525010101013,0.0045448919191919,0.00453988000000001,0.00455130242424242,0.00452904525252523,0.00453446646464647,0.00453106303030301,0.00454094929292929,0.00453551858585859,0.00453794808080811,0.00454515434343436,0.00455524141414144,0.00453797494949496,0.00453396787878785
constant_76,0.00440557333333333,0.00441530525252526,0.00443065979797978,0.00440778545454545,0.00441050848484845,0.00441448949494947,0.00441932525252523,0.00441448949494945,0.00440712464646463,0.00440770848484847,0.00441017575757573,0.00441040484848482,0.00440090828282828,0.00440846020202017,0.00441260888888885,0.0044122173737374,0.00440593737373733,0.00439739676767675,0.0044161111111111,0.0044039339393939,0.00440594404040399,0.00441135414141412,0.00441193010101008,0.00440795737373738,0.0044002513131313
constant_77,0.00447828525252525,0.00448076060606064,0.00447819757575762,0.00446112141414141,0.00446048969696972,0.00447715191919194,0.00447246383838389,0.00447400969696973,0.00446861232323232,0.00447125232323234,0.0044756371717172,0.00445874161616163,0.00447138101010102,0.00447844707070709,0.00448078323232326,0.00446196909090908,0.00447302282828288,0.00447119494949495,0.00447226686868689,0.00447141696969696,0.00446834929292926,0.00447685595959596,0.00447256525252531,0.00448275555555561,0.00446813434343432
constant_78,0.00452570828282832,0.00452564888888891,0.00452394222222231,0.00452299353535359,0.00453270888888893,0.00453151737373743,0.00453124343434346,0.00452806060606065,0.00453849171717176,0.00452634626262629,0.0045350856565657,0.0045186068686869,0.00453154626262633,0.00451778828282831,0.00453576282828285,0.00452768080808086,0.00453427858585863,0.00453140666666668,0.00452772868686873,0.00452298929292933,0.00452905030303031,0.00452907232323236,0.00452901434343438,0.00452956303030309,0.00452391959595965
constant_79,0.00438910969696968,0.00439643555555554,0.00437818464646459,0.00439441292929289,0.00439276505050501,0.00438661919191916,0.00438603838383836,0.00439635393939394,0.00440403717171716,0.00439623030303027,0.0043815337373737,0.00439223757575754,0.0043840216161616,0.00441100626262621,0.00439170161616156,0.0043918137373737,0.00438548666666662,0.00439002202020201,0.00438659050505051,0.00439292020202016,0.00440217333333331,0.00438748767676762,0.00439702585858583,0.00438778909090905,0.00438008808080805
constant_80,0.00447830323232324,0.00449374565656568,0.00448741353535354,0.00447893595959596,0.00448181090909089,0.00449441232323234,0.00447228525252523,0.00448929494949496,0.00449216383838383,0.00449260202020205,0.00448110020202019,0.00448003737373741,0.00449592181818183,0.00448799999999996,0.0045004416161616,0.00448154929292926,0.00449030101010099,0.00448854545454546,0.00448212484848486,0.00449161535353538,0.00448757353535357,0.00448995373737369,0.00447702242424242,0.00448413454545457,0.00448530888888887
constant_81,0.00453790464646463,0.00454027797979804,0.00453744606060611,0.00454888767676772,0.00453957333333336,0.00454299919191921,0.00453630989898993,0.00453959555555561,0.00454435292929298,0.00454378969696974,0.00453843535353538,0.00452018646464648,0.00453726222222226,0.00455026666666673,0.00454349171717177,0.00455055434343437,0.00455187373737375,0.00454973232323236,0.00454618989898993,0.00455140262626267,0.00455449616161617,0.00454215111111115,0.00455086020202024,0.00454091515151519,0.0045436513131313
constant_82,0.00445695171717174,0.00447812404040405,0.00446069292929292,0.00446895878787879,0.00445964363636365,0.00445554303030301,0.0044552531313131,0.00445576828282831,0.00446251393939399,0.00445813717171721,0.00446732242424245,0.00445904565656568,0.00446056181818181,0.00446650181818184,0.00447646262626268,0.00446402747474745,0.00446690141414142,0.0044613880808081,0.00445195111111114,0.00446022181818182,0.00446191010101014,0.00445773252525252,0.00445785030303032,0.00445848747474746,0.00446254929292929
constant_83,0.00445280181818179,0.00445500646464646,0.0044598107070707,0.00444488868686868,0.00445618666666665,0.00444978222222217,0.00445453454545451,0.00444902383838386,0.00444669535353531,0.00445822444444444,0.00445008767676766,0.00445373757575756,0.00444016363636361,0.004450101010101,0.00444585898989896,0.0044540131313131,0.00445839454545452,0.00444416686868684,0.00444918020202021,0.00444793919191918,0.0044518882828283,0.00444941777777781,0.00445372949494946,0.0044377315151515,0.00445038080808077
constant_84,0.00440879636363631,0.00441520181818176,0.00441943777777773,0.00440868121212117,0.00440056383838379,0.00440664383838379,0.00440923393939391,0.00441711454545449,0.00441083434343429,0.00442104161616158,0.00440164262626259,0.00440323696969693,0.00440626101010097,0.00441382626262621,0.00441380020202016,0.00441336646464641,0.00439546242424235,0.00440620666666663,0.00440007171717165,0.00440372202020198,0.00441033535353528,0.00439681414141405,0.00440864141414136,0.0044120432323232,0.00440233434343428
constant_85,0.00451034141414142,0.00451670000000006,0.0045167866666667,0.00450585595959597,0.00451248141414141,0.00450532969696974,0.00451807515151517,0.00450704323232323,0.00450491393939399,0.00450704363636365,0.00450110525252526,0.00450972484848484,0.0045126888888889,0.00450566929292931,0.00450746626262627,0.00450655939393942,0.00450605111111113,0.00450615595959597,0.00451655979797984,0.0044941894949495,0.00450947030303032,0.00452123797979797,0.00451031777777779,0.00450778666666668,0.00450852929292931
constant_86,0.00450997272727281,0.00450309171717179,0.00450952424242429,0.00450867656565666,0.00449642383838387,0.00450246484848488,0.0045129428282829,0.00450946080808089,0.0045000353535354,0.00451092848484856,0.00450276242424252,0.00450222767676774,0.00450723030303035,0.0045097050505051,0.0045002921212122,0.00450507979797987,0.00451407696969702,0.00452186727272735,0.00449112686868691,0.00450595151515156,0.00450248606060611,0.00450372242424251,0.00449158909090917,0.00450698646464654,0.00450296141414149
constant_87,0.00450765434343436,0.00450086686868687,0.0044998997979798,0.00449052060606062,0.00450091515151514,0.00449818343434345,0.00450775353535356,0.00450308828282828,0.00450559898989902,0.00450118505050506,0.0045185567676768,0.0044944494949494896,0.00450546121212122,0.00450956828282831,0.00450368525252527,0.00452255555555556,0.00449882909090909,0.00449675454545456,0.00450436464646462,0.00450630545454547,0.00449971353535355,0.00450540545454544,0.00449634585858584,0.00450402222222223,0.00450172868686871
constant_88,0.00442094828282828,0.00442237717171717,0.00442225919191919,0.00442095434343436,0.00440936060606062,0.00441297636363636,0.00443291676767677,0.00441694282828278,0.00442361595959593,0.0044179507070707,0.00443764989898991,0.00442048303030301,0.0044216931313131,0.00441962747474745,0.00442165191919187,0.00441456545454542,0.00442035515151511,0.00441851636363635,0.00441628000000001,0.00442082444444442,0.0044086925252525,0.00442620383838383,0.00441676040404039,0.0044310822222222,0.00441939030303029
constant_89,0.00444719696969697,0.00445156545454541,0.00444624888888886,0.00444575535353533,0.00444182949494946,0.00444479050505045,0.00445222464646464,0.00444548565656562,0.00444701777777774,0.00443807232323231,0.00444505616161609,0.00444647636363634,0.00444489454545452,0.00444060484848481,0.00443856060606057,0.00443930747474743,0.00445489111111113,0.0044490183838384,0.00444978101010096,0.00445414747474748,0.00445239050505052,0.0044358197979798,0.00444652242424239,0.00442849979797975,0.0044420129292929
